url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://glebekitchen.com/thai-curry-noodle-soup/,0.5757462901373581,-0.9889596044235571,1.2798780759189499,-1.1051467437880582,-0.09584314370456178,True,True,True,True,False
https://glebekitchen.com/thai-chicken-buddha-bowl/,0.5166787055115848,-0.8376622263193463,1.5111687206512086,-0.3563358864324133,-0.08526913679205293,True,False,False,True,False
https://glebekitchen.com/thai-ribs-with-hot-and-sweet-dipping-sauce/,0.8063428223902771,-0.07388284683442183,1.1379178484272197,-0.6453559859059731,0.965783614967126,False,False,False,True,True
https://glebekitchen.com/spicy-grilled-korean-chicken-wings/,0.005122338338081541,-0.39279889295895637,0.8572543468417582,-1.3747504708313871,0.005155125864889998,False,False,False,False,
https://glebekitchen.com/korean-ramen/,0.97572759189191,-0.8809162515374026,0.5262380825954597,-1.0205565000763026,-0.5396058594916331,True,True,False,True,True
https://glebekitchen.com/korean-pork-ribs-with-gochujang-glaze/,-0.2559108766536034,0.925035690961163,0.784657925617241,-0.789952710493629,0.5165601308921645,False,True,True,True,True
https://glebekitchen.com/korean-pork-stew-kimchi-jjigae/,0.6054119738318037,-0.019012552608799395,0.6657372696930941,-0.6437574158260629,-0.3336634206925114,False,False,True,False,False
https://glebekitchen.com/korean-pork-bone-soup-gamjatang/,-0.05500316901028386,0.8589685450031508,1.5589957760704785,-0.85934990973541,0.0882564098738436,False,True,True,True,False
https://glebekitchen.com/korean-bbq-shrimp/,0.7799639472897681,-1.1748776550071214,0.24275874814548107,-1.024066224905859,0.6210011311796456,,,,,
https://glebekitchen.com/korean-beef-stew-with-gochujang/,0.3996658667962076,-0.5742305468998571,0.09746498264647059,-1.2417273328911713,-0.2524149931294511,False,True,True,True,False
https://glebekitchen.com/korean-meatloaf-gochujang-glaze/,-0.003244389140190197,0.6076542338792262,0.8942711447331534,-0.5173613218239264,-0.10367711401388723,False,True,True,True,True
https://glebekitchen.com/korean-bulgogi-sauce/,-0.306443494329729,-0.1424512004134588,0.4131091812338881,-1.3405011518447874,-0.1633583321850959,True,False,False,True,True
https://glebekitchen.com/spicy-miso-grilled-chicken/,0.6671679160345599,-0.18092979922965408,0.8222163100479669,-1.2751871002790702,-0.03248631346077258,False,True,False,False,False
https://glebekitchen.com/korean-style-pork-chops/,0.10632684375381533,0.8189099149206736,0.2539884579399145,-1.548233565628199,-0.20891443533041162,False,True,False,False,False
https://glebekitchen.com/spicy-korean-chicken/,0.038333702228657916,-0.06328277062882809,1.2631371747199887,-1.4195003271898357,-0.1157022762995798,True,True,False,False,
https://glebekitchen.com/easy-korean-beef-bulgogi/,0.25863574054079497,-0.44138308219545264,1.0661345073542015,-1.1477861071482196,-0.44218317830600995,False,False,False,False,False
https://glebekitchen.com/korean-braised-pork-ribs/,-0.6534969769047669,0.11067174974894875,1.5676162981837378,-0.5243992280864813,-0.060901297377222496,False,True,True,False,False
https://glebekitchen.com/gochujang-mayonnaise/,1.1991921849141478,-1.3543233101921432,-0.018225183120651745,-1.2394789810582894,-0.024340989395744316,False,,False,False,False
https://glebekitchen.com/korean-chicken-wings-gochujang-sauce/,1.1925441675705286,0.35327079851210386,0.18692961782910616,-0.19708207649930168,-0.17127262862341647,True,True,True,True,True
https://mykoreankitchen.com/spicy-mayo-recipe/,1.5206527871735613,-0.8925267227562403,-0.04013490297012847,-0.7059028635588209,0.8652227331047322,False,False,False,False,False
https://mykoreankitchen.com/strawberry-milk/,1.0250339878716144,-1.408931325965583,-0.7435669717184001,-0.8409784022410381,-0.11903676377523426,True,False,False,False,True
https://mykoreankitchen.com/dakgangjeong-soy-garlic-fried-chicken/,-0.08409810032593772,1.3206297083124667,1.2717498958798177,-0.5359448031081817,0.16514940469598052,True,True,False,True,True
https://mykoreankitchen.com/chili-oil-recipe/,0.44512880229590057,-1.0273729270481426,0.4489082327710775,-1.0367003261423726,0.465454229971112,True,False,True,True,True
https://mykoreankitchen.com/dalgona-coffee-whipped-coffee/,1.2724891678704626,-1.4317285522929901,-0.7578773116559057,-0.7285231824287246,-0.5416872048844769,False,False,False,False,True
https://mykoreankitchen.com/omelet-rice-omurice/,0.3539867466473551,-0.1814468831112186,-0.07406300049587224,-0.7785743799793873,-0.7601902725150277,True,True,True,True,True
https://mykoreankitchen.com/tuna-pancakes-chamchijeon/,0.844560499801916,0.5594930134200198,-0.08637203534411977,0.18258903444435007,0.28815707477386837,False,False,False,False,False
https://mykoreankitchen.com/pan-fried-zucchini/,1.5748914653236967,-0.969555277727403,-0.448355858090021,0.2774668950465958,-0.025527932946613326,False,False,False,False,False
https://mykoreankitchen.com/slow-cooker-short-ribs/,-0.04236511429021115,0.6419523292401635,0.4056975965754141,-1.656523304872082,-0.4807328297142303,True,False,False,True,True
https://mykoreankitchen.com/korean-ground-beef-rice-bowls/,-0.08666565620780883,1.0321614843950442,0.5208825746048334,-1.42888430459919,-0.15873123582899135,False,False,True,False,True
https://mykoreankitchen.com/doenjang-jjigae/,0.5330765000462003,-0.3676683950129154,0.7950502543560398,-0.7872764634174935,0.6999175526026166,False,False,False,False,False
https://mykoreankitchen.com/spicy-sweet-and-vinegary-noodles-bibim-guksu/,0.20620890641941214,0.4373130343203966,-0.08432596368612826,-1.9073128547725748,-0.6745010321100924,True,False,False,True,True
https://mykoreankitchen.com/galbitang-beef-short-rib-soup/,0.6287233916730045,0.41117227728668626,0.5278782341019389,-0.6496640566731584,0.15824028811247412,False,True,False,True,False
https://mykoreankitchen.com/nuclear-fire-noodle-fries/,0.9239435950235254,-0.8247759564485833,-0.30472428072877583,-1.2458595071472518,-0.4318906279584132,True,False,True,True,False
https://mykoreankitchen.com/kimchi-jjim-braised-kimchi/,0.039397150252894704,0.2534027305986385,0.36293464655388474,-1.373070540502347,0.30610038444394555,False,False,False,False,False
https://mykoreankitchen.com/air-fryer-chicken-wings/,0.17649881064541198,1.2412105520953456,0.8585214568938436,-1.0469927525274478,-0.2584303254017617,False,False,False,True,True
https://mykoreankitchen.com/pickled-radishes/,1.333475738839441,-0.7101449238835799,-0.5133908703635083,-0.6309476725390608,-0.21740589043658215,False,False,False,False,False
https://mykoreankitchen.com/air-fryer-chickpeas/,0.6897928013492369,-0.13898630586853022,0.41123623061514164,-0.8490158858486997,0.35921975120398214,False,False,False,False,False
https://mykoreankitchen.com/bean-sprout-rice-kongnamul-bap/,0.009119251723570677,0.9094943567355513,0.5825656325900661,-1.3430231226300222,-0.16850373065981988,True,False,False,True,False
https://mykoreankitchen.com/gochujang-chicken/,-0.07982611152654938,0.26583786862239667,1.073820108483993,-0.8527532832145942,0.6882675690789464,True,True,False,True,True
https://mykoreankitchen.com/korean-style-tuna-cakes/,0.7983694637436716,0.692039410809733,0.040097298386802656,0.5499477219164679,0.3899584475673958,False,False,False,False,False
https://www.justonecookbook.com/corn-dogs/,1.437683710909539,-1.2648445701959237,-0.4810083520555786,-0.4505485474386722,-0.35319388431947024,,,,,
https://www.justonecookbook.com/renkon-chips/,1.2257116966121422,-0.9529215485547627,-0.2741639035255453,-1.260918329261192,-0.08013021720260714,,,,,
https://www.justonecookbook.com/mini-fruit-puff-pastry-with-lemon-glaze/,1.3900082276166281,-1.4430662707244417,-0.6540856366002767,-0.6034795109008694,-0.4516061033609258,,,,,
https://www.justonecookbook.com/tandoori-chicken-puffs/,1.098475442758248,-1.1791325342511203,0.1825030689172595,-0.4647646578698803,-0.1736205122869287,,,,,
https://www.justonecookbook.com/steamed-cake/,1.852294978896569,-1.4376976380003037,-1.1851158449624033,0.858298488944247,-0.804414975822636,,,,,
https://www.justonecookbook.com/candied-sweet-potatoes/,3.4222476013681966,3.4103613695847246,0.03126015396263515,-0.5984459113305057,-0.725304653283552,,,,,
https://www.justonecookbook.com/oyaki/,3.343386018886874,2.8037754427670665,-0.3402388611052521,1.1999167504443045,-1.3021641932165993,,,,,
https://www.justonecookbook.com/how-to-enjoy-japanese-mochi/,0.8761667550719462,-0.46377069870580073,-0.3063180765213163,-1.3810799727634167,-0.9559806639271957,,,,,
https://www.justonecookbook.com/green-tea-steamed-cake/,1.867905089686208,-1.2689896658006061,-0.9186489199719439,0.8459384367960812,-0.8250576509564389,,,,,
https://www.justonecookbook.com/spicy-edamame/,1.2458910205711347,-0.8359485221335234,0.5455067718634609,-1.0793672369107374,0.23565479945416393,,,,,
https://www.justonecookbook.com/japanese-fruit-sandwich-fruit-sando/,1.3063190763996455,-1.4024594727696726,-0.7008249560291216,-0.9960284557591217,-0.32619409713701975,,,,,
https://www.justonecookbook.com/roast-chestnuts/,1.145221195287481,-1.4261775733901194,-0.6137677595778429,-1.352062899453206,-0.017684893157445,,,,,
https://www.justonecookbook.com/rice-cracker-recipe/,2.955475672848549,2.4246854824639392,-0.34096774646588257,-0.5590683797149517,0.08246388894878807,,,,,
https://www.justonecookbook.com/takoyaki-recipe/,3.6853973335729853,2.809724550762518,-0.15841168871368816,1.330631929852415,-1.0486847862611957,,,,,
https://www.justonecookbook.com/nikuman-steamed-pork-buns/,2.981344963268573,3.7423473627209805,0.23670528412299577,1.8056199486980622,-0.6126026702885231,,,,,
https://www.justonecookbook.com/homemade-popcorn-with-truffle-salt/,1.0318119884104882,-1.0639086665241677,0.006143500673289506,-0.5954359108626468,0.025514917553329325,,,,,
https://www.justonecookbook.com/sata-andagi/,3.8602116015039853,1.6432406673539022,-0.5065670909074033,1.4156458387328676,-0.08978796341586812,,,,,
https://www.justonecookbook.com/banana-bread/,4.408965040153021,1.4197741878179335,-1.2701752667235768,3.096698288294688,-0.8041290244287439,,,,,
https://www.justonecookbook.com/seared-tuna-aburi-toro/,1.0998041570498014,-1.3387966042174608,-0.5419688567893142,-1.4008177504411345,0.03373849356854793,,,,,
https://www.justonecookbook.com/chicken-spring-rolls/,2.651901128752361,4.111053465387257,1.443140238078465,-0.5867765703898454,-0.5986867275364158,,,,,
https://www.justonecookbook.com/gyoza-with-wings-hanetsuki-gyoza/,1.4431168123425804,-0.6547584091805075,-0.30529035740805,-0.8317667251096557,-0.8668952045486367,,,,,
https://www.justonecookbook.com/sauteed-abalone/,1.4116406202569236,-0.7858991481752133,-0.12787665379955282,-1.1588732053792123,0.3186065254363663,,,,,
https://www.justonecookbook.com/grilled-oysters-ponzu-sauce/,1.7073230020301082,-0.5869104076211781,0.2519192370855344,-1.130582727578261,0.0427887777565562,,,,,
https://www.justonecookbook.com/japanese-clams-sake-steamed-clams/,0.9422984382829706,-0.6155202231894997,0.421909308869772,-1.0738469152136665,0.9274677313088823,,,,,
https://www.justonecookbook.com/miso-dengaku/,1.4979264046959087,0.16961279625815742,0.18537481357411278,-1.503505312121582,-1.020062405515416,,,,,
https://www.justonecookbook.com/thai-chicken-lettuce-wraps/,2.3490686160564698,3.41799625329748,1.5628474270468342,0.36387800443927176,2.5845520311662233,,,,,
https://www.justonecookbook.com/shrimp-egg-rolls/,3.8867138880387975,1.9368544349416945,-0.31760745941755747,1.1915730832973919,-0.4768634271417752,,,,,
https://www.justonecookbook.com/agedashi-tofu-2/,0.9000307765723463,0.48074771407392103,-0.1496842838999943,-1.638456124944868,-0.7740868287246239,,,,,
https://www.justonecookbook.com/tazukuri-candied-sardines/,1.018937963354847,0.40814440948608494,-0.5045322797156236,-1.750892807635711,-1.1187072458403737,,,,,
https://www.justonecookbook.com/pickled-chrysanthemum-turnip/,3.6136545858881632,2.1750815888055985,0.1979140867617734,0.17788021556062028,-0.071383587337042,,,,,
https://www.justonecookbook.com/bitter-melon-salad/,2.876504270540488,3.426157687406021,0.03541192854437078,-0.5773803526322431,-0.6886533153615675,,,,,
https://www.justonecookbook.com/spicy-miso-chicken/,0.8688578136753732,-0.6271038137820664,0.35257985871703473,-1.5365596465293014,0.21208901414418785,,,,,
https://www.justonecookbook.com/cheese-tart/,1.505551307955984,-1.3776723425499064,-0.6161299124747839,-0.6639192418281487,-0.24920795783348174,,,,,
https://www.justonecookbook.com/bbq-king-crab/,1.3080188404988202,-1.015137402825243,-0.34221074537506957,-1.4572114190365855,0.0258195351060846,,,,,
https://www.justonecookbook.com/eggplant-agebitashi/,0.9316046852065026,0.5832655165265995,-0.0900733389913265,-1.6739896526607723,-1.1306077545510826,,,,,
https://www.justonecookbook.com/tsukune/,2.8787796816078446,2.410907593331435,0.20988699463718855,0.09485680766118665,0.3132762145552263,,,,,
https://www.justonecookbook.com/fresh-spring-rolls-yakiniku/,0.628565203141189,1.4053780992211369,0.702614339900288,-1.6416815994363712,0.29805732063286067,,,,,
https://www.justonecookbook.com/garlic-soy-marinated-albacore/,0.09187145650202805,0.17488901317004862,0.1304041012772372,-1.5835936984481667,-0.018687825491709102,,,,,
https://www.justonecookbook.com/tuna-tataki/,0.724217083495048,0.7379990525010676,0.15769717929331872,-1.805471343789374,-0.9188998897040259,,,,,
https://www.justonecookbook.com/gyutan-bbq-beef-tongue/,0.7115140568042636,0.3987239267683723,0.2319240879128709,-1.3853298689688336,0.592331591220966,,,,,
https://www.justonecookbook.com/teriyaki-wings/,2.411670510069403,4.157378907013273,0.9475466679329704,-0.2520818749449158,1.2153571961028002,,,,,
https://www.justonecookbook.com/salmon-kombu-roll/,3.362950373097873,2.789223699017999,-0.05746007044795304,-0.3666281974429004,-0.796227618977732,,,,,
https://www.justonecookbook.com/ham-katsu/,1.4270309410088768,-0.8612557156590687,-0.9767104859646766,0.2237064327129092,-0.38109858787077955,,,,,
https://www.justonecookbook.com/octopus-carpaccio/,3.7409521104483496,2.2823885718467385,0.45185223427151894,0.4590479937272675,2.352934049936045,,,,,
https://www.justonecookbook.com/grilled-clams-little-neck-clams/,0.8933427210992,-0.32745732714461717,-0.32841237047762073,-1.722954652274961,-0.31470006294529274,,,,,
https://www.justonecookbook.com/napa-cabbage-gyoza/,2.4044478857550007,4.155357673635741,0.8228769611810686,0.2725717064468795,0.4579843224253423,,,,,
https://www.justonecookbook.com/teba-shio-salted-chicken-wings/,3.311748180580121,1.9624656564636638,-0.02199901100611729,0.27395349070969255,1.5492520531708132,,,,,
https://www.justonecookbook.com/japanese-tofu-cold-tofu-hiyayakko/,0.9643118021160342,0.653688805573042,0.7745317479539583,-1.8883966957691778,-0.689160073559583,,,,,
https://www.justonecookbook.com/eggplant-with-sesame-ponzu-sauce/,1.0405733720502794,-0.6452304312969998,-0.0366253764476343,-1.4786197197258895,-0.46377961899667625,,,,,
https://www.justonecookbook.com/chawanmushi-with-shrimp/,3.197309488908736,3.109161915124924,0.7107809302009451,-0.017771202368405375,-0.9207022010556857,,,,,
https://www.justonecookbook.com/instant-pot-chawanmushi/,3.4780450516431856,2.893495713387068,0.17053370467227622,-0.0871179474932227,-0.45660039632291344,,,,,
https://www.justonecookbook.com/burrata-crostini/,0.6776677383323337,-0.36163922042039004,-0.08418930022528973,-1.3801577957871467,-0.4979295724370354,,,,,
